timestamp,open,high,low,close,volume,quote_asset_volume,n_trades,taker_buy_base_volume,taker_buy_quote_volume
1702219200000.0,0.10031,0.10037,0.10029,0.10032,3023648.0,303365.87813,488.0,1375753.0,138031.94963
1702219260000.0,0.10032,0.10038,0.1003,0.10035,1771990.0,177806.70677,468.0,898950.0,90204.31929
1702219320000.0,0.10034,0.10037,0.10033,0.10034,1277913.0,128248.31155,393.0,673167.0,67556.8554
1702219380000.0,0.10035,0.10047,0.10035,0.10047,2025694.0,203407.02029,457.0,1358925.0,136452.94654
1702219440000.0,0.10048,0.1005,0.1004,0.10045,3314154.0,332973.40756,651.0,2351960.0,236304.31368
1702219500000.0,0.10045,0.10073,0.10042,0.10073,5715353.0,574859.96197,885.0,4163427.0,418681.87055
1702219560000.0,0.10072,0.10078,0.10066,0.10077,4230835.0,426098.59766,724.0,1582960.0,159442.60517
1702219620000.0,0.10077,0.10086,0.10071,0.10086,3220815.0,324601.52505,670.0,1368954.0,137981.9387
1702219680000.0,0.10085,0.10094,0.10082,0.10086,4039739.0,407474.03445,724.0,2363156.0,238354.4344
1702219740000.0,0.10086,0.10098,0.10086,0.10094,3512482.0,354535.6723,802.0,2221126.0,224195.1451
1702219800000.0,0.10094,0.10094,0.10073,0.10073,3588897.0,361988.56381,791.0,1241287.0,125216.93595
1702219860000.0,0.10073,0.10079,0.1007,0.10074,2833455.0,285461.29692,403.0,1694846.0,170755.83171
1702219920000.0,0.10074,0.10075,0.10068,0.10068,1404747.0,141472.45175,538.0,667248.0,67199.62709
1702219980000.0,0.10069,0.10077,0.10067,0.10069,2553407.0,257135.86932,379.0,780564.0,78613.09771
1702220040000.0,0.1007,0.10082,0.1007,0.10075,2050598.0,206633.99749,476.0,1355103.0,136553.87805
1702220100000.0,0.10076,0.10077,0.10074,0.10076,1090093.0,109830.70484,387.0,806559.0,81264.13273
1702220160000.0,0.10077,0.10078,0.10068,0.10073,2036647.0,205163.08196,423.0,969247.0,97635.56299
1702220220000.0,0.10071,0.10072,0.10057,0.1006,2029320.0,204251.65427,471.0,688859.0,69335.45207
1702220280000.0,0.10059,0.1006,0.10047,0.10055,2217940.0,222950.62116,394.0,499746.0,50242.45654
1702220340000.0,0.10055,0.10055,0.10034,0.10037,4345876.0,436365.5697,680.0,2014537.0,202239.99117
1702220400000.0,0.10037,0.10056,0.10034,0.1005,5590309.0,561522.27728,654.0,4011227.0,402908.58909
1702220460000.0,0.1005,0.10051,0.10027,0.10028,4062657.0,407745.80188,837.0,943933.0,94746.92146
1702220520000.0,0.10029,0.10035,0.10024,0.10033,6528958.0,654798.13917,656.0,3542438.0,355265.23989
1702220580000.0,0.10032,0.10034,0.10021,0.10024,9800974.0,982819.15865,1027.0,6710933.0,672988.956
1702220640000.0,0.10023,0.10053,0.10023,0.10047,3152569.0,316495.45074,410.0,2384705.0,239355.25724
1702220700000.0,0.10047,0.10048,0.10034,0.10048,1306226.0,131146.57265,316.0,666148.0,66888.66503
1702220760000.0,0.10049,0.1005,0.10039,0.10045,4198025.0,421662.64071,726.0,968266.0,97240.44144
1702220820000.0,0.10045,0.10052,0.10043,0.10049,1117101.0,112253.91075,249.0,518749.0,52126.31903
1702220880000.0,0.10049,0.10054,0.10046,0.10048,1645311.0,165340.93638,442.0,883060.0,88739.32759
1702220940000.0,0.10049,0.1006,0.10048,0.10056,4938316.0,496621.11581,554.0,2288060.0,230082.93405
1702221000000.0,0.10056,0.10067,0.10054,0.10061,4726019.0,475529.69223,736.0,2773884.0,279083.20461
1702221060000.0,0.10061,0.10072,0.1005,0.1005,4728347.0,475735.22474,682.0,1981964.0,199456.58581
1702221120000.0,0.1005,0.10056,0.1004,0.10045,4928750.0,495403.8771,581.0,2509517.0,252257.86202
1702221180000.0,0.10045,0.10059,0.10045,0.10059,1824171.0,183370.23002,348.0,1087423.0,109322.30496
1702221240000.0,0.10059,0.10074,0.10058,0.10073,3215803.0,323767.53106,566.0,2142281.0,215691.78875
1702221300000.0,0.10073,0.10073,0.10064,0.10067,3538275.0,356279.77113,751.0,1616439.0,162755.7139
1702221360000.0,0.10067,0.10073,0.10065,0.1007,3842418.0,386908.39894,481.0,1964538.0,197827.82532
1702221420000.0,0.1007,0.10077,0.10068,0.10076,2643803.0,266289.42366,509.0,1709599.0,172192.36005
1702221480000.0,0.10077,0.10087,0.10072,0.10085,4926038.0,496605.3892,900.0,3424178.0,345194.53883
1702221540000.0,0.10085,0.10088,0.10069,0.1007,4117230.0,415089.78511,660.0,1820384.0,183590.13016
1702221600000.0,0.10071,0.10071,0.10055,0.10059,6172386.0,621021.23177,832.0,2317344.0,233181.1371
1702221660000.0,0.10058,0.10065,0.10051,0.10058,4197021.0,422100.15288,524.0,2503966.0,251811.17993
1702221720000.0,0.10058,0.10058,0.10047,0.10052,1851191.0,186053.87765,308.0,1187006.0,119294.5392
1702221780000.0,0.10052,0.10059,0.10049,0.10055,1836640.0,184671.17302,308.0,791883.0,79622.9673
1702221840000.0,0.10055,0.10064,0.10055,0.10058,2304977.0,231877.73185,277.0,805346.0,81015.14784
1702221900000.0,0.10057,0.10057,0.10048,0.1005,1315732.0,132265.7588,310.0,543969.0,54679.30098
1702221960000.0,0.10049,0.10049,0.10042,0.10042,2365576.0,237652.28278,353.0,773033.0,77664.99862
1702222020000.0,0.10042,0.10061,0.10037,0.10061,4143878.0,416353.27732,642.0,2335720.0,234710.50342
1702222080000.0,0.10062,0.10066,0.10056,0.10063,5940915.0,597715.23068,676.0,1225384.0,123311.18317
1702222140000.0,0.10064,0.10064,0.10055,0.10059,2009495.0,202140.6422,347.0,927115.0,93262.51949
1702222200000.0,0.1006,0.1007,0.10056,0.10068,3477808.0,349943.28496,447.0,2052832.0,206600.61613
1702222260000.0,0.10067,0.10074,0.10066,0.10066,2472281.0,248973.62236,484.0,1503745.0,151436.03343
1702222320000.0,0.10067,0.10071,0.10066,0.10067,1509680.0,151994.30064,337.0,532758.0,53637.72447
1702222380000.0,0.10067,0.1007,0.10065,0.1007,776827.0,78200.37846,213.0,434885.0,43779.15147
1702222440000.0,0.10069,0.10072,0.10061,0.10062,829650.0,83510.48278,395.0,310347.0,31243.6026
1702222500000.0,0.10061,0.10073,0.10061,0.10073,1725441.0,173681.0677,324.0,911213.0,91727.73246
1702222560000.0,0.10073,0.10073,0.10061,0.10062,1226003.0,123424.47511,384.0,419594.0,42249.95582
1702222620000.0,0.10062,0.10076,0.10062,0.10074,3326221.0,334873.17445,465.0,2040022.0,205390.91352
1702222680000.0,0.10075,0.10079,0.10073,0.10078,1700801.0,171370.66065,376.0,839255.0,84567.36131
1702222740000.0,0.10079,0.10089,0.10075,0.10088,3457495.0,348581.89367,612.0,2282727.0,230149.66503
1702222800000.0,0.10088,0.10102,0.10086,0.10101,3632167.0,366729.70958,863.0,1943139.0,196204.41757
1702222860000.0,0.101,0.10102,0.10086,0.10092,5014272.0,506229.78172,945.0,1980550.0,199981.98944
1702222920000.0,0.10091,0.10095,0.10088,0.10093,2182432.0,220238.7855,324.0,1536041.0,155012.76851
1702222980000.0,0.10094,0.10096,0.10088,0.10094,3443223.0,347493.85528,578.0,1184067.0,119494.10362
1702223040000.0,0.10093,0.10094,0.10081,0.10086,1390157.0,140198.63834,441.0,501035.0,50521.18659
1702223100000.0,0.10086,0.10094,0.10085,0.10091,3204781.0,323375.42921,680.0,1332874.0,134494.47746
1702223160000.0,0.1009,0.101,0.1009,0.10096,1999329.0,201864.82757,524.0,1376524.0,138983.96761
1702223220000.0,0.10097,0.10097,0.10086,0.10086,6706004.0,676758.09405,795.0,2678125.0,270278.07501
1702223280000.0,0.10087,0.10093,0.10084,0.1009,2004512.0,202227.3192,361.0,778092.0,78499.16209
1702223340000.0,0.1009,0.1009,0.10073,0.10073,3757682.0,378868.15512,576.0,674693.0,68055.74771
1702223400000.0,0.10072,0.10081,0.10064,0.10077,3865581.0,389334.70452,552.0,2358152.0,237542.99472
1702223460000.0,0.10077,0.10077,0.10069,0.10072,1287271.0,129657.99288,258.0,449847.0,45307.90669
1702223520000.0,0.10072,0.10074,0.10069,0.10071,2756958.0,277671.50109,692.0,1024746.0,103206.01277
1702223580000.0,0.1007,0.10077,0.10069,0.10075,924884.0,93156.76737,427.0,525681.0,52949.25421
1702223640000.0,0.10075,0.10081,0.1007,0.10081,2516670.0,253571.23278,594.0,1554065.0,156600.03334
1702223700000.0,0.10081,0.10086,0.10079,0.10084,1957424.0,197378.44896,578.0,1205870.0,121591.58124
1702223760000.0,0.10084,0.10086,0.1007,0.10073,1574514.0,158682.42738,479.0,658334.0,66343.23853
1702223820000.0,0.10073,0.10082,0.10073,0.10082,2402138.0,242104.25378,328.0,1676557.0,168973.07306
1702223880000.0,0.10082,0.10083,0.10078,0.10079,894496.0,90170.80616,398.0,377605.0,38065.35421
1702223940000.0,0.1008,0.10082,0.10075,0.10079,1524435.0,153647.28375,328.0,942580.0,95006.78264
1702224000000.0,0.1008,0.10099,0.10074,0.10097,6517004.0,657489.5331,1018.0,4518666.0,455900.41516
1702224060000.0,0.10097,0.10102,0.10089,0.10101,3406448.0,343912.94005,621.0,1802946.0,182043.93856
1702224120000.0,0.101,0.10103,0.10084,0.101,5128274.0,517679.03742,1104.0,2748245.0,277405.57027
1702224180000.0,0.101,0.10126,0.10098,0.10122,13372456.0,1352350.96735,1963.0,9742196.0,985300.09425
1702224240000.0,0.10122,0.10123,0.10108,0.10116,4572155.0,462464.71045,955.0,1999063.0,202192.30425
1702224300000.0,0.10115,0.1012,0.10103,0.10103,5570009.0,563357.43519,795.0,1674870.0,169442.20518
1702224360000.0,0.10103,0.10106,0.10097,0.10106,4092806.0,413394.86091,613.0,1980581.0,200047.84833
1702224420000.0,0.10106,0.10108,0.10099,0.10099,2458727.0,248421.4501,460.0,932210.0,94187.70555
1702224480000.0,0.101,0.10104,0.1009,0.10095,2309002.0,233097.6283,379.0,670814.0,67725.13602
1702224540000.0,0.10094,0.10095,0.10079,0.10082,4031678.0,406540.94758,646.0,1399695.0,141138.54542
1702224600000.0,0.10081,0.10082,0.1007,0.10071,3146845.0,317037.92698,508.0,587085.0,59138.94688
1702224660000.0,0.10071,0.10073,0.10064,0.10064,3085061.0,310629.96217,663.0,1272678.0,128148.34212
1702224720000.0,0.10065,0.10074,0.10061,0.10068,2739452.0,275755.60477,474.0,1467877.0,147761.80397
1702224780000.0,0.10067,0.10093,0.10062,0.1009,4430898.0,446560.14852,795.0,3096155.0,311997.19874
1702224840000.0,0.10091,0.10102,0.10085,0.10096,5322365.0,537190.27611,851.0,3029907.0,305859.34445
1702224900000.0,0.10095,0.1012,0.10093,0.10099,5253711.0,531003.46129,1295.0,2127090.0,214971.92081
1702224960000.0,0.10099,0.10101,0.10082,0.10085,2575993.0,259978.83574,627.0,1384351.0,139740.79246
1702225020000.0,0.10085,0.10096,0.10083,0.10086,2785318.0,281015.42699,477.0,1268625.0,127981.57345
1702225080000.0,0.10085,0.10093,0.10078,0.10082,1146096.0,115586.1701,354.0,528287.0,53287.65085
1702225140000.0,0.10081,0.10081,0.10067,0.1007,2854101.0,287504.64234,499.0,785289.0,79089.03417
1702225200000.0,0.10071,0.10087,0.1007,0.10087,1969254.0,198456.54716,410.0,1196559.0,120588.42655
1702225260000.0,0.10088,0.10092,0.10084,0.1009,937038.0,94532.10447,358.0,558836.0,56379.12147
1702225320000.0,0.10089,0.10112,0.10088,0.10102,7843730.0,792389.32224,1159.0,5400205.0,545453.27839
1702225380000.0,0.10101,0.10104,0.10096,0.101,2873294.0,290196.28618,567.0,1353126.0,136660.97079
1702225440000.0,0.101,0.101,0.10095,0.10096,1598299.0,161388.71794,279.0,866609.0,87505.14369
1702225500000.0,0.10096,0.10101,0.10092,0.101,3391692.0,342411.42429,433.0,739665.0,74688.41331
1702225560000.0,0.101,0.101,0.10081,0.10084,6474695.0,653407.46685,633.0,947795.0,95676.16809
1702225620000.0,0.10084,0.10091,0.10082,0.10086,1785684.0,180114.62085,330.0,1319027.0,133045.04959
1702225680000.0,0.10087,0.1009,0.1008,0.10083,1649407.0,166319.91012,300.0,658453.0,66388.67932
1702225740000.0,0.10083,0.10087,0.10082,0.10085,1139814.0,114942.58807,276.0,848218.0,85538.01024
1702225800000.0,0.10085,0.10086,0.10068,0.10069,2282090.0,229922.29704,484.0,448103.0,45154.56586
1702225860000.0,0.10069,0.10107,0.10066,0.10105,5012399.0,505801.189,984.0,2825415.0,285041.20425
1702225920000.0,0.10105,0.10108,0.10096,0.10102,2862582.0,289225.95593,757.0,1159727.0,117184.30194
1702225980000.0,0.10101,0.10109,0.10094,0.10095,3709287.0,374716.20911,626.0,2340900.0,236511.60082
1702226040000.0,0.10096,0.10096,0.10085,0.10086,2727826.0,275240.71531,481.0,1242315.0,125352.52308
1702226100000.0,0.10085,0.10088,0.10069,0.10069,4598749.0,463344.60072,659.0,1528016.0,153958.88288
1702226160000.0,0.1007,0.10079,0.10066,0.10079,2325861.0,234233.1315,442.0,1494358.0,150509.20664
1702226220000.0,0.10078,0.10092,0.10073,0.10091,2992644.0,301625.05176,721.0,922203.0,92971.86668
1702226280000.0,0.10091,0.10101,0.1009,0.10094,2124638.0,214489.83415,432.0,1191762.0,120308.83561
1702226340000.0,0.10094,0.10095,0.1008,0.10083,2237903.0,225718.78197,410.0,636363.0,64184.42118
1702226400000.0,0.10083,0.10085,0.10069,0.10069,2263344.0,228045.30354,443.0,576639.0,58105.00351
1702226460000.0,0.10069,0.10084,0.10069,0.10083,1820260.0,183399.63185,435.0,986711.0,99418.1403
1702226520000.0,0.10082,0.10093,0.10082,0.1009,2083370.0,210179.17814,682.0,800697.0,80778.97983
1702226580000.0,0.10091,0.10095,0.10078,0.10095,1630741.0,164509.63888,549.0,922247.0,93030.80024
1702226640000.0,0.10096,0.10096,0.10084,0.10089,880116.0,88780.88763,370.0,484004.0,48821.17913
1702226700000.0,0.1009,0.10103,0.10088,0.10091,1771135.0,178827.95808,478.0,1000974.0,101074.03514
1702226760000.0,0.10091,0.10112,0.10091,0.10103,4333317.0,437870.63239,641.0,3346279.0,338121.68495
1702226820000.0,0.10103,0.1011,0.10096,0.10107,1722839.0,174062.48819,533.0,929924.0,93943.76283
1702226880000.0,0.10106,0.10109,0.1009,0.10092,2225855.0,224772.91672,635.0,545425.0,55097.02856
1702226940000.0,0.10091,0.101,0.10091,0.10092,1731639.0,174833.3085,351.0,1075328.0,108571.3305
1702227000000.0,0.10093,0.10096,0.10085,0.10087,2050291.0,206868.84755,414.0,998915.0,100788.50862
1702227060000.0,0.10088,0.10089,0.10077,0.10083,4780187.0,481978.99164,523.0,2164584.0,218256.76454
1702227120000.0,0.10083,0.10085,0.10074,0.10078,17326396.0,1746442.48387,635.0,5642815.0,568736.10847
1702227180000.0,0.10078,0.10083,0.10067,0.1007,10270366.0,1034764.32027,678.0,6574495.0,662433.89149
1702227240000.0,0.10069,0.10083,0.10068,0.10081,6607773.0,665555.46719,434.0,4404656.0,443642.40166
1702227300000.0,0.10082,0.10082,0.10066,0.10079,1930394.0,194448.14419,311.0,472640.0,47602.12228
1702227360000.0,0.10079,0.10079,0.1007,0.10073,2323767.0,234102.24715,303.0,580877.0,58511.20658
1702227420000.0,0.10072,0.10072,0.10067,0.10069,1555707.0,156660.85119,308.0,346824.0,34928.38261
1702227480000.0,0.10069,0.10069,0.10063,0.10065,961420.0,96778.8607,259.0,146711.0,14768.41175
1702227540000.0,0.10066,0.10068,0.10061,0.10063,1187620.0,119519.57244,307.0,328622.0,33072.55927
1702227600000.0,0.10064,0.10066,0.10059,0.10064,2196982.0,221047.42954,476.0,1225048.0,123252.62847
1702227660000.0,0.10063,0.10074,0.10063,0.10074,2669030.0,268735.57731,357.0,1036824.0,104391.20851
1702227720000.0,0.10074,0.10076,0.10066,0.10069,845974.0,85209.38878,589.0,230046.0,23170.3243
1702227780000.0,0.10069,0.1007,0.10063,0.10065,1106021.0,111333.7798,234.0,277255.0,27908.54163
1702227840000.0,0.10065,0.10072,0.10064,0.10068,988262.0,99501.83988,212.0,493334.0,49669.19373
1702227900000.0,0.10069,0.10079,0.10068,0.10069,1239730.0,124869.85705,380.0,513492.0,51722.54885
1702227960000.0,0.10068,0.10068,0.1005,0.10055,2658399.0,267331.87858,513.0,586453.0,58968.95432
1702228020000.0,0.10055,0.10057,0.10047,0.10054,2322028.0,233420.4507,458.0,1072371.0,107806.42169
1702228080000.0,0.10054,0.10063,0.10047,0.10059,7699846.0,774334.96288,733.0,4910220.0,493874.69218
1702228140000.0,0.10059,0.1006,0.10051,0.1006,2608970.0,262352.68044,342.0,1497804.0,150623.02438
1702228200000.0,0.1006,0.1008,0.1006,0.10077,2597828.0,261565.22017,434.0,2175198.0,218975.53876
1702228260000.0,0.10076,0.10077,0.10063,0.10069,1306961.0,131621.24216,304.0,530053.0,53370.70692
1702228320000.0,0.1007,0.1007,0.10059,0.10063,1122433.0,112969.31437,457.0,343629.0,34582.90044
1702228380000.0,0.10064,0.10068,0.10062,0.10067,1400818.0,141001.00701,243.0,480132.0,48326.90117
1702228440000.0,0.10067,0.10069,0.10063,0.10064,790145.0,79540.12036,161.0,253931.0,25559.83818
1702228500000.0,0.10065,0.10065,0.10035,0.10041,7179001.0,721031.49694,1052.0,1569748.0,157643.53183
1702228560000.0,0.10042,0.10044,0.10037,0.10043,1831844.0,183941.16332,359.0,965730.0,96969.22467
1702228620000.0,0.10044,0.10053,0.10044,0.10053,1640314.0,164827.42227,228.0,901349.0,90576.54804
1702228680000.0,0.10052,0.10052,0.10037,0.10037,2413960.0,242459.97584,382.0,586639.0,58917.25276
1702228740000.0,0.10037,0.1004,0.10031,0.10034,1990304.0,199717.52286,517.0,685984.0,68838.3643
1702228800000.0,0.10034,0.10056,0.10032,0.10038,5727790.0,575286.61722,859.0,3150499.0,316434.94029
1702228860000.0,0.10039,0.10041,0.10034,0.1004,1410050.0,141527.64383,413.0,600508.0,60274.29113
1702228920000.0,0.1004,0.10055,0.10036,0.1005,2382988.0,239406.61959,510.0,1347798.0,135442.31182
1702228980000.0,0.10049,0.10056,0.10043,0.10056,2123531.0,213417.48229,487.0,1029775.0,103495.71563
1702229040000.0,0.10056,0.10065,0.10053,0.10063,2898001.0,291481.2698,515.0,1365173.0,137305.07522
1702229100000.0,0.10062,0.10062,0.10041,0.10041,3771183.0,379120.63582,747.0,1738344.0,174774.93699
1702229160000.0,0.10041,0.10055,0.10041,0.10055,2631835.0,264470.95562,490.0,1771666.0,178038.91893
1702229220000.0,0.10055,0.10055,0.10046,0.10051,1526154.0,153374.63249,369.0,937033.0,94169.07894
1702229280000.0,0.10051,0.10055,0.10039,0.10045,1831748.0,184009.14551,415.0,707800.0,71105.81276
1702229340000.0,0.10045,0.10046,0.1004,0.1004,1409225.0,141539.06152,273.0,930520.0,93460.79079
1702229400000.0,0.1004,0.10051,0.10038,0.10043,1471389.0,147801.9878,392.0,752731.0,75605.69561
1702229460000.0,0.10043,0.10048,0.10041,0.10048,1542572.0,154941.20144,253.0,584403.0,58701.94348
1702229520000.0,0.10048,0.10056,0.10046,0.10056,2670348.0,268389.88133,265.0,2051685.0,206221.23335
1702229580000.0,0.10056,0.10057,0.10046,0.10047,1786087.0,179550.92838,343.0,438848.0,44117.25041
1702229640000.0,0.10048,0.1005,0.10039,0.10043,3128438.0,314216.57707,570.0,916785.0,92078.78406
1702229700000.0,0.10044,0.10051,0.10042,0.10046,1096828.0,110184.78883,245.0,522879.0,52525.31209
1702229760000.0,0.10047,0.10048,0.10032,0.10032,1955723.0,196385.97845,362.0,574702.0,57706.69052
1702229820000.0,0.10033,0.10035,0.10022,0.10028,3885815.0,389695.22197,778.0,1140157.0,114354.18432
1702229880000.0,0.10028,0.10033,0.10018,0.10024,7614977.0,763430.62147,789.0,2412986.0,241917.87245
1702229940000.0,0.10024,0.10024,0.10017,0.10019,1565511.0,156873.94258,313.0,466570.0,46750.25467
1702230000000.0,0.1002,0.10024,0.10018,0.10023,1889106.0,189322.00468,392.0,866205.0,86804.2124
1702230060000.0,0.10024,0.10024,0.10007,0.10011,8310937.0,832090.85836,1135.0,2042964.0,204570.23261
1702230120000.0,0.10012,0.10013,0.10001,0.10002,7146679.0,715129.79878,813.0,2747095.0,274907.70929
1702230180000.0,0.10002,0.10002,0.09986,0.09992,11925332.0,1191772.6536,1635.0,4333310.0,433005.86003
1702230240000.0,0.09993,0.09996,0.09987,0.09993,2423286.0,242122.27241,441.0,985640.0,98478.11964
1702230300000.0,0.09993,0.09997,0.09981,0.09997,7747893.0,773777.09604,1046.0,2661951.0,265920.76708
1702230360000.0,0.09997,0.10011,0.09997,0.10004,5695447.0,569785.62401,815.0,3026847.0,302780.79972
1702230420000.0,0.10004,0.10017,0.10002,0.10015,1917393.0,191917.66073,418.0,1143424.0,114459.48386
1702230480000.0,0.10015,0.10016,0.10004,0.10009,2954502.0,295715.38693,478.0,996629.0,99742.66947
1702230540000.0,0.1001,0.10012,0.10006,0.10006,1322297.0,132342.06202,255.0,637387.0,63794.64104
1702230600000.0,0.10005,0.10006,0.09996,0.09997,1728394.0,172828.82815,379.0,442773.0,44272.33963
1702230660000.0,0.09997,0.10012,0.09996,0.10011,2177095.0,217814.08117,510.0,1465634.0,146619.38051
1702230720000.0,0.10011,0.10017,0.10006,0.10015,2056337.0,205878.83895,448.0,1219388.0,122091.97277
1702230780000.0,0.10016,0.10035,0.1001,0.10035,4153600.0,416346.81,706.0,3168832.0,317650.3067
1702230840000.0,0.10035,0.10036,0.10032,0.10034,1129449.0,113325.76345,442.0,599850.0,60187.92024
1702230900000.0,0.10035,0.1004,0.10033,0.10034,1702736.0,170897.7028,405.0,968404.0,97193.75833
1702230960000.0,0.10033,0.10044,0.10033,0.10042,1288845.0,129390.75656,303.0,954182.0,95787.05158
1702231020000.0,0.10043,0.10059,0.1004,0.10041,4671813.0,469558.84114,895.0,2732456.0,274642.2702
1702231080000.0,0.10042,0.10051,0.10042,0.10047,1822539.0,183127.68461,312.0,978234.0,98289.89181
1702231140000.0,0.10048,0.10053,0.10045,0.1005,3113852.0,312921.81778,509.0,1905607.0,191495.90925
1702231200000.0,0.10051,0.10055,0.10044,0.10055,3236733.0,325285.3155,597.0,2123598.0,213424.64675
1702231260000.0,0.10055,0.1006,0.10052,0.10058,1889082.0,189974.34111,515.0,904257.0,90934.50345
1702231320000.0,0.10057,0.10082,0.10057,0.10081,5844857.0,588917.2192,930.0,3503546.0,352932.81336
1702231380000.0,0.1008,0.10097,0.10079,0.10093,6287899.0,634483.52311,1145.0,3741291.0,377508.01566
1702231440000.0,0.10094,0.10097,0.10087,0.10095,4000571.0,403742.06567,665.0,1655975.0,167126.97296
1702231500000.0,0.10094,0.10098,0.10081,0.10081,3103754.0,313205.87827,784.0,1177864.0,118899.31662
1702231560000.0,0.10081,0.10092,0.10081,0.10088,1515918.0,152924.17621,333.0,857874.0,86536.53895
